RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.022529287394663255,0.031122974886424515,1.0,8.461538461538462,330,39,0.11838006230529596,0.03761755485893418,0.08099688473520249,0.08722741433021806,0.8068536520004272,0.8681004047393799,0.8363572359085083,0.8025888800621033,0.8762906789779663,0.8378220200538635,0.9183928668498993,0.9441950023174286,0.9310925900936127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.11980408051716551,0.12350057056285141,1.0,5.730769230769231,149,26,0.29629629629629634,0.25,0.2839506172839506,0.2839506172839506,0.8423048257827759,0.9320679306983948,0.884915828704834,0.852345883846283,0.9196662902832031,0.8847272992134094,0.9195872843265533,0.9164466261863708,0.9179713428020477,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,1,0.6309297535714575,0.0,0.0,0.03170289855072464,1.0,8.0,24,3,0.0,0.0,0.0,0.0,0.8052107095718384,0.8749719858169556,0.8386430740356445,0.7844352722167969,0.8570670485496521,0.8191442489624023,0.9280259609222412,0.9554683566093445,0.9415375590324402,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.012382866969750451,1.0,20.23076923076923,263,13,0.07086614173228346,0.031746031746031744,0.05511811023622047,0.06299212598425197,0.7861539125442505,0.8552641868591309,0.8192541599273682,0.8117804527282715,0.8573024272918701,0.8339206576347351,0.9264446198940277,0.9614434242248535,0.9434099197387695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.00663716814159292,1.0,12.555555555555555,226,18,0.06167400881057269,0.0,0.06167400881057269,0.06167400881057269,0.796489417552948,0.8467069268226624,0.8208308219909668,0.8114364147186279,0.8543309569358826,0.8323314189910889,0.9383789300918579,0.926912248134613,0.932603120803833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.002631578947368421,1.0,95.0,285,3,0.015037593984962407,0.007575757575757576,0.015037593984962407,0.015037593984962407,0.7473020553588867,0.904938280582428,0.8186003565788269,0.7968190908432007,0.9168027639389038,0.8526104688644409,0.9551883637905121,0.9612908065319061,0.9582192599773407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.003537735849056604,1.0,35.333333333333336,212,6,0.020202020202020204,0.010204081632653062,0.020202020202020204,0.020202020202020204,0.7675998210906982,0.8289304971694946,0.7970871925354004,0.8077716827392578,0.8313374519348145,0.8193851709365845,0.9630217254161835,0.9306471347808838,0.9465551674365997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.032407407407407406,1.0,2.16,54,25,0.1714285714285714,0.0,0.14285714285714285,0.0857142857142857,0.827090859413147,0.8536956906318665,0.8401826620101929,0.8153852224349976,0.8513156771659851,0.8329631686210632,0.9752891957759857,0.9334354996681213,0.9538176357746124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0014970059880239522,1.0,83.5,167,2,0.0,0.0,0.0,0.0,0.7745298147201538,0.9089268445968628,0.8363636136054993,0.7740273475646973,0.9219667911529541,0.8415448069572449,0.9219414591789246,0.9162296652793884,0.9190740585327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.02448642230329059,0.032324456059954876,1.0,12.11111111111111,109,9,0.14285714285714288,0.08333333333333333,0.10204081632653061,0.12244897959183675,0.7849707007408142,0.915818452835083,0.8453612923622131,0.7849785089492798,0.9067183136940002,0.8414679765701294,0.9361108541488647,0.9217544496059418,0.9288743138313293,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.0,0.0,1.0,104.0,104,1,0.0,0.0,0.0,0.0,0.7587341070175171,0.8294730186462402,0.7925282120704651,0.7859346866607666,0.8114298582077026,0.7984788417816162,0.8819960355758667,0.8336665630340576,0.8569969534873962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.001524390243902439,1.0,82.0,164,2,0.0,0.0,0.0,0.0,0.7796458601951599,0.9094737768173218,0.8395704627037048,0.7949423789978027,0.9192436933517456,0.8525863289833069,0.8735907077789307,0.9046784937381744,0.8888616561889648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.06188823708622715,0.06928830906913587,1.0,7.115384615384615,185,26,0.20833333333333331,0.1368421052631579,0.1875,0.1875,0.8560147881507874,0.9131724834442139,0.8836703896522522,0.8461772799491882,0.9093075394630432,0.8766072988510132,0.8657332956790924,0.8869122266769409,0.8761945962905884,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,1,0.6309297535714575,0.0,0.0,0.0030303030303030303,1.0,82.5,165,2,0.013422818791946308,0.0,0.013422818791946308,0.013422818791946308,0.7876378297805786,0.931675910949707,0.8536233305931091,0.8027486801147461,0.9307553768157959,0.8620258569717407,0.947395533323288,0.9392153918743134,0.9432677030563354,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.017080745341614908,1.0,8.473684210526315,161,19,0.1219512195121951,0.012345679012345678,0.08536585365853658,0.08536585365853658,0.807564377784729,0.8550447225570679,0.8306266069412231,0.7755259871482849,0.8453402519226074,0.8089295625686646,0.880368173122406,0.9082308411598206,0.8940667510032654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.010788609115268155,1.0,16.076923076923077,209,13,0.06965174129353233,0.020100502512562814,0.05970149253731343,0.04975124378109452,0.7749197483062744,0.8625621795654297,0.8163955211639404,0.809831440448761,0.8515219688415527,0.8301536440849304,0.8550508618354797,0.8716605007648468,0.8632754385471344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.0,0.0058740809637700415,1.0,13.3125,213,16,0.03902439024390244,0.009852216748768473,0.03902439024390244,0.03902439024390244,0.7778210639953613,0.8313301205635071,0.8036859035491943,0.8061040043830872,0.8831069469451904,0.842850387096405,0.8509228527545929,0.8632842004299164,0.8570544719696045,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.1448291823513427,0.15860076484800992,1.0,2.024390243902439,83,41,0.3130434782608696,0.2300884955752213,0.24347826086956523,0.24347826086956523,0.8584359884262085,0.8787953853607178,0.8684963583946228,0.8441793918609619,0.8631125092506409,0.8535409569740295,0.9474866688251495,0.954247236251831,0.950841635465622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.020491803278688523,1.0,7.625,61,8,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.8050670027732849,0.867256760597229,0.8350055813789368,0.7942322492599487,0.8475235104560852,0.8200129270553589,0.9690567255020142,0.9480660259723663,0.9583211541175842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.10744138544215488,0.10964540746067294,1.0,6.647058823529412,113,17,0.29310344827586204,0.2631578947368421,0.29310344827586204,0.29310344827586204,0.8361914157867432,0.923862099647522,0.8778432607650757,0.8358045816421509,0.8960860371589661,0.8648961782455444,0.9689986705780029,0.9763839244842529,0.9726624488830566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.01642445718532675,1.0,15.333333333333334,92,6,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.7694579362869263,0.8156821727752686,0.7918960452079773,0.7681137323379517,0.8164265751838684,0.7915335893630981,0.9376798868179321,0.9356701076030731,0.9366726875305176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.015,1.0,8.333333333333334,50,6,0.048780487804878044,0.0,0.048780487804878044,0.048780487804878044,0.7901725172996521,0.8540881872177124,0.820888102054596,0.8099323511123657,0.8579655885696411,0.8332573175430298,0.9090100526809692,0.8750038146972656,0.8916828036308289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.04347908264226362,0.047277355510620435,1.0,12.625,202,16,0.12935323383084577,0.09045226130653267,0.11940298507462686,0.12935323383084577,0.8223245739936829,0.9201773405075073,0.8685033917427063,0.8449985384941101,0.925339937210083,0.8833461999893188,0.950239896774292,0.9574198126792908,0.9538014829158783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0006849315068493151,1.0,182.5,365,2,0.0,0.0,0.0,0.0,0.749901294708252,0.9059980511665344,0.8205922842025757,0.8031724691390991,0.918229877948761,0.8568559885025024,0.9116992950439453,0.9125785231590271,0.9121292531490326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.007785901021400778,1.0,19.76923076923077,257,13,0.0625,0.007874015748031498,0.046875,0.0546875,0.7911624312400818,0.8725689053535461,0.8298740386962891,0.81441330909729,0.8514168858528137,0.832504153251648,0.881659060716629,0.904942125082016,0.8931399285793304,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
