RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.053352694800063216,1.0,3.4545454545454546,38,11,0.17777777777777776,0.09302325581395347,0.13333333333333333,0.13333333333333333,0.8284389972686768,0.8725193738937378,0.8499080538749695,0.7990081310272217,0.8283754587173462,0.8134267926216125,0.9286774098873138,0.9132829904556274,0.9208798110485077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.03578810974257232,0.0374509026215473,1.0,16.0,128,8,0.112,0.08130081300813008,0.112,0.112,0.7878155708312988,0.845140278339386,0.8154718279838562,0.7895352244377136,0.8534412384033203,0.8202453255653381,0.9766420722007751,0.9757987260818481,0.9762202501296997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.031477921665211094,0.0348567170479453,1.0,13.0625,209,16,0.12435233160621763,0.07329842931937174,0.11398963730569948,0.11398963730569948,0.7822737693786621,0.8736124038696289,0.8254240155220032,0.8140429258346558,0.8609228134155273,0.8368268013000488,0.8997754454612732,0.9285630583763123,0.9139390289783478,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.2676558852141442,0.2690681528786244,1.0,2.769230769230769,72,26,0.4395604395604395,0.40449438202247184,0.30769230769230765,0.30769230769230765,0.8552292585372925,0.9342426657676697,0.8929916024208069,0.8524564504623413,0.8828423023223877,0.8673833608627319,0.9286786317825317,0.9178074598312378,0.9231877624988556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.029451587765439317,1.0,10.0,60,6,0.10169491525423728,0.03508771929824561,0.10169491525423728,0.10169491525423728,0.8112324476242065,0.9108206033706665,0.8581469058990479,0.8116269707679749,0.858017086982727,0.8341774940490723,0.9734634757041931,0.9698432087898254,0.9716499447822571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.02907826737386101,1.0,4.3,172,40,0.19999999999999998,0.010638297872340425,0.12631578947368421,0.1473684210526316,0.7999029159545898,0.837482213973999,0.8182613253593445,0.8009746074676514,0.8442209362983704,0.8220294117927551,0.938293069601059,0.9397730529308319,0.9390315115451813,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.5,1,0.6309297535714575,0.0,0.0,0.00273224043715847,1.0,45.75,183,4,0.0125,0.0,0.0125,0.0125,0.7761829495429993,0.8954132199287415,0.831545889377594,0.802875280380249,0.8972257375717163,0.8474323749542236,0.8984594941139221,0.8998483717441559,0.8990497291088104,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.0019230769230769232,1.0,65.0,130,2,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.7899448871612549,0.9121863842010498,0.8466761112213135,0.8128747344017029,0.946487545967102,0.8746076226234436,0.8872972428798676,0.8933175206184387,0.8902416825294495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.07646055152284528,0.07986076580892683,1.0,7.269230769230769,189,26,0.20304568527918782,0.1435897435897436,0.18274111675126903,0.18274111675126903,0.8439996242523193,0.900161623954773,0.8711764216423035,0.8731502890586853,0.9205904006958008,0.8962429761886597,0.9112236797809601,0.9403483867645264,0.9255508184432983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0010775862068965517,1.0,116.0,232,2,0.0,0.0,0.0,0.0,0.7768721580505371,0.907918393611908,0.8372986912727356,0.7902051210403442,0.9217445254325867,0.8509213924407959,0.9233577847480774,0.9349420368671417,0.9291119575500488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.013856971741545446,1.0,17.055555555555557,307,18,0.07407407407407407,0.02033898305084746,0.06060606060606061,0.06734006734006734,0.805002748966217,0.8887773156166077,0.8448182940483093,0.8206517696380615,0.8865166306495667,0.8523136377334595,0.9120808243751526,0.8917641341686249,0.9017506241798401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.0018796992481203006,1.0,66.5,133,2,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.785185694694519,0.9249618649482727,0.8493615388870239,0.8060302734375,0.9293310642242432,0.8633002638816833,0.9040616154670715,0.9190618693828583,0.9114670753479004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0,0,0.0,0.0,0.07376903753437099,0.08331204899988759,1.0,3.9714285714285715,139,35,0.2377622377622378,0.12765957446808512,0.15384615384615385,0.20979020979020982,0.8339219689369202,0.877616286277771,0.8552113771438599,0.846508800983429,0.8955861330032349,0.8703561425209045,0.8521698713302612,0.9048777520656586,0.877717137336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.04255743971064366,0.05208900507021009,1.0,4.930232558139535,212,43,0.18965517241379307,0.09565217391304348,0.13793103448275862,0.1810344827586207,0.8067526817321777,0.8699880838394165,0.8371779322624207,0.8392623662948608,0.8957257866859436,0.8665752410888672,0.8770257532596588,0.9104281961917877,0.8934142589569092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.04001855268013258,0.040820203240666736,1.0,18.444444444444443,332,18,0.10596026490066224,0.09333333333333332,0.10596026490066224,0.09271523178807947,0.7859746813774109,0.8989526033401489,0.8386759757995605,0.8089454174041748,0.8506105542182922,0.8292550444602966,0.9577441215515137,0.9317420125007629,0.9441173672676086,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.25,1,0.43067655807339306,0.0,0.04389652970038969,0.055903530632820275,1.0,5.45945945945946,202,37,0.2037037037037037,0.09345794392523363,0.19444444444444445,0.1851851851851852,0.8179789781570435,0.8678873181343079,0.8421944379806519,0.8424235582351685,0.8684521317481995,0.8552398085594177,0.9529238045215607,0.9462737143039703,0.9495741724967957,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
1.0,1,1.0,1.0,0.09887010702417046,0.10249005751402684,1.0,6.0,150,25,0.2531645569620253,0.20512820512820515,0.24050632911392408,0.2151898734177215,0.8253427147865295,0.9084583520889282,0.8649082779884338,0.8047530651092529,0.8533821105957031,0.8283544778823853,0.9799228012561798,0.9068369269371033,0.941920131444931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.015352864236061631,0.017021624338133624,1.0,29.5,236,8,0.05309734513274336,0.03571428571428572,0.05309734513274336,0.05309734513274336,0.7761622071266174,0.8827728033065796,0.8260418176651001,0.8428547382354736,0.9295531511306763,0.8840834498405457,0.9623330235481262,0.9226521551609039,0.9419713616371155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.009542913811756221,1.0,19.666666666666668,236,12,0.06140350877192983,0.026548672566371685,0.05263157894736843,0.05263157894736843,0.7760026454925537,0.8349636793136597,0.8044041991233826,0.7856374979019165,0.8525986671447754,0.8177496194839478,0.9430401921272278,0.9236584305763245,0.9331325888633728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.013157894736842105,1.0,9.5,57,6,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.7829117774963379,0.850683867931366,0.815392017364502,0.8054486513137817,0.8643226027488708,0.8338477611541748,0.8891345262527466,0.8882876038551331,0.8887030482292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,1,0.38685280723454163,0.0,0.0,0.03858103197674419,1.0,8.125,130,16,0.16793893129770993,0.07751937984496125,0.15267175572519084,0.15267175572519084,0.8282880783081055,0.9047044515609741,0.8648114800453186,0.8281041383743286,0.9169954657554626,0.8702859282493591,0.9240899980068207,0.899018794298172,0.9113728106021881,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
1.0,1,1.0,1.0,0.0,0.001059322033898305,1.0,118.0,236,2,0.0,0.0,0.0,0.0,0.7447499632835388,0.9366362690925598,0.8297437429428101,0.7468063831329346,0.9157508611679077,0.8226948380470276,0.8866064846515656,0.9021465480327606,0.8943082392215729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.012180307705796388,0.018874339252771443,1.0,12.06060606060606,398,33,0.08465608465608465,0.0425531914893617,0.07407407407407407,0.06878306878306878,0.8005511164665222,0.8747793436050415,0.8360208868980408,0.8304694890975952,0.8923599720001221,0.8603030443191528,0.8904147148132324,0.8802545368671417,0.8852881491184235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
