RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5
0.25,1,0.43067655807339306,0.0,0.0,0.029250950177313422,1.0,4.892857142857143,137,28,0.15894039735099338,0.026845637583892617,0.09271523178807947,0.13245033112582782,0.8233898878097534,0.8855133056640625,0.8533223867416382,0.8291458487510681,0.8812847137451172,0.85442054271698,0.9184573590755463,0.948074221611023,0.9330152273178101,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.4,0.33333333333333337,0.0,0.0,0.0,0.25,0.25
0.25,1,0.43067655807339306,0.0,0.0,0.005681818181818182,1.0,44.0,88,2,0.02531645569620253,0.0,0.02531645569620253,0.02531645569620253,0.7887148857116699,0.912177324295044,0.8459652662277222,0.793673038482666,0.9186098575592041,0.8515834212303162,0.8759739100933075,0.8864119052886963,0.8811547756195068,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.4,0.33333333333333337,0.0,0.0,0.0,0.25,0.25
0.0,0,0.0,0.0,0.0,0.010391658971991383,1.0,20.055555555555557,361,18,0.07294832826747721,0.012232415902140673,0.07294832826747721,0.07294832826747721,0.7792439460754395,0.8791649341583252,0.8261942267417908,0.8105206489562988,0.8614940643310547,0.8352304100990295,0.9869390726089478,0.9769055545330048,0.9818700551986694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.006830601092896175,1.0,15.25,183,12,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.8163459300994873,0.8742647767066956,0.8443132638931274,0.818571925163269,0.8840887546539307,0.8500698208808899,0.903197318315506,0.9199662208557129,0.9115031361579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.01771528869969769,1.0,19.8,198,10,0.08648648648648649,0.03278688524590165,0.07567567567567568,0.07567567567567568,0.808192253112793,0.897244393825531,0.8503932952880859,0.8214538097381592,0.8830615282058716,0.8511443138122559,0.8949794173240662,0.8835463523864746,0.8891987502574921,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.0,0.0,0.5,0.4,0.33333333333333337,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0,0.0,0.0,0.0,0.024544265186341688,1.0,12.894736842105264,245,19,0.09205020920502092,0.05063291139240506,0.08368200836820083,0.09205020920502092,0.8085662722587585,0.9073231220245361,0.8551027774810791,0.8460737466812134,0.868085503578186,0.8569383025169373,0.8804570138454437,0.8756017982959747,0.8780016005039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.022670031233317147,0.026191923214702314,1.0,14.375,230,16,0.09216589861751152,0.05581395348837209,0.09216589861751152,0.09216589861751152,0.7987653017044067,0.8911592960357666,0.8424364924430847,0.8280605673789978,0.8874115943908691,0.856709361076355,0.9426024854183197,0.9342679977416992,0.9384152293205261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1,0.43067655807339306,0.0,0.14063491890688148,0.16592751040346526,1.0,2.0434782608695654,141,69,0.4375,0.2210526315789474,0.33333333333333337,0.3229166666666667,0.8619468212127686,0.8785699009895325,0.8701789975166321,0.8461437225341797,0.8666864633560181,0.8562919497489929,0.9757604002952576,0.9667220711708069,0.9712201952934265,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.4,0.33333333333333337,0.0,0.0,0.0,0.25,0.25
0.0,0,0.0,0.0,0.0,0.01414034411915768,1.0,14.75,177,12,0.08383233532934131,0.03636363636363637,0.0718562874251497,0.059880239520958084,0.8099761009216309,0.8724159002304077,0.8400372862815857,0.8407602310180664,0.9201197624206543,0.8786516785621643,0.934609591960907,0.936393141746521,0.9354821741580963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.01503147048373179,1.0,11.764705882352942,200,17,0.09999999999999999,0.030303030303030304,0.08,0.06999999999999999,0.7785624265670776,0.8662956953048706,0.8200893402099609,0.7927711009979248,0.8096191883087158,0.8011066317558289,0.9106826186180115,0.898283451795578,0.9044401347637177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.01307183765209607,0.01601916763949726,1.0,26.066666666666666,391,15,0.057894736842105256,0.042328042328042326,0.057894736842105256,0.057894736842105256,0.7612075805664062,0.8790562152862549,0.8158983588218689,0.7751892805099487,0.8568085432052612,0.813957929611206,0.9377039968967438,0.9378673732280731,0.9377820491790771,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.009615384615384616,1.0,8.666666666666666,26,3,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.7874177694320679,0.8733489513397217,0.828160285949707,0.7693012356758118,0.878778874874115,0.8204038739204407,0.9164431691169739,0.9165125787258148,0.916477382183075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.21778705320823114,0.22479916572928385,1.0,2.4615384615384617,128,52,0.4567901234567901,0.35,0.4197530864197531,0.4197530864197531,0.8948298692703247,0.9206060171127319,0.9075349569320679,0.8798050880432129,0.8881450295448303,0.8839554190635681,0.9212082028388977,0.9459942579269409,0.9334366917610168,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.0,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.005494505494505495,1.0,45.5,91,2,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.7979434728622437,0.9103826284408569,0.850462794303894,0.7892962694168091,0.9180482029914856,0.8488175272941589,0.9006194770336151,0.89820197224617,0.899247795343399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.014705882352941176,1.0,2.125,34,16,0.09302325581395349,0.0,0.046511627906976744,0.046511627906976744,0.8247562050819397,0.853435754776001,0.8388509750366211,0.8064027428627014,0.8615590333938599,0.83306884765625,0.863537073135376,0.8700156211853027,0.8667613863945007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
