RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.0,0.016339869281045753,1.0,6.12,153,25,0.12121212121212122,0.0,0.07272727272727272,0.07272727272727272,0.8174451589584351,0.8606590032577515,0.838495671749115,0.8264448046684265,0.8879663944244385,0.8561016917228699,0.8449768424034119,0.866771399974823,0.8557354211807251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.003472222222222222,1.0,36.0,72,2,0.0,0.0,0.0,0.0,0.803041934967041,0.922386884689331,0.8585869669914246,0.7896499037742615,0.9122710227966309,0.8465430736541748,0.9302911162376404,0.8911242485046387,0.910277783870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0,1.0,70.0,70,1,0.0,0.0,0.0,0.0,0.7770613431930542,0.8373228907585144,0.8060674667358398,0.7582197189331055,0.8098537921905518,0.7831866145133972,0.9122374355792999,0.8739562034606934,0.8926847279071808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.12085453647416881,0.1252274265368603,1.0,4.103448275862069,119,29,0.3076923076923077,0.23437499999999997,0.23076923076923073,0.23076923076923073,0.8496294021606445,0.9018585085868835,0.8749651908874512,0.8818584084510803,0.9399983286857605,0.9100006818771362,0.9676051735877991,0.9651155471801758,0.9663588404655457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.0,0.007578601328601328,1.0,22.846153846153847,297,13,0.05017921146953406,0.007220216606498194,0.04301075268817204,0.04301075268817204,0.7829132676124573,0.840415358543396,0.8106458783149719,0.8188111782073975,0.8822702765464783,0.849357008934021,0.8744223117828369,0.8727756142616272,0.8735982179641724,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.018072289156626505,1.0,5.533333333333333,83,15,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.8010991811752319,0.8562130928039551,0.8277397155761719,0.7885006666183472,0.869858980178833,0.8271840810775757,0.936113566160202,0.9083296954631805,0.9220044910907745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.0036231884057971015,1.0,11.5,69,6,0.028169014084507046,0.0,0.028169014084507046,0.028169014084507046,0.7981191873550415,0.8165882229804993,0.807248055934906,0.7831253409385681,0.8124303817749023,0.797508716583252,0.8453963398933411,0.8684767484664917,0.8567811250686646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.040570655781291855,0.04731888327975051,1.0,8.727272727272727,96,11,0.1797752808988764,0.09195402298850575,0.15730337078651685,0.15730337078651685,0.7689895033836365,0.8914769887924194,0.8257154822349548,0.7802016735076904,0.8462583422660828,0.811888575553894,0.9678229093551636,0.9084746837615967,0.937210202217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.010416666666666666,1.0,8.0,96,12,0.08421052631578947,0.0,0.0631578947368421,0.0631578947368421,0.7968854308128357,0.8632848858833313,0.8287573456764221,0.8148384094238281,0.8633034825325012,0.8383710980415344,0.8619786500930786,0.8355091214179993,0.8485374450683594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1,0.38685280723454163,0.0,0.0,0.01586335605322947,1.0,13.166666666666666,79,6,0.08571428571428573,0.029411764705882353,0.08571428571428573,0.08571428571428573,0.7682849764823914,0.9178436994552612,0.8364314436912537,0.8118730187416077,0.8911277651786804,0.8496562242507935,0.8837518990039825,0.8817967176437378,0.882773220539093,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.0,0,0.0,0.0,0.0,0.007425742574257425,1.0,33.666666666666664,101,3,0.04938271604938272,0.02531645569620253,0.04938271604938272,0.04938271604938272,0.7555478811264038,0.7934160232543945,0.7740191221237183,0.7514532804489136,0.7977551221847534,0.773912250995636,0.9170805215835571,0.8850679397583008,0.9007752239704132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.010638297872340425,1.0,23.5,47,2,0.05128205128205127,0.0,0.05128205128205127,0.05128205128205127,0.7933552265167236,0.9279576539993286,0.855393648147583,0.7854991555213928,0.922967791557312,0.8487028479576111,0.8927788734436035,0.8627535700798035,0.8775094151496887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.0,0.01859504132231405,1.0,5.761904761904762,121,21,0.09756097560975609,0.0,0.08130081300813008,0.08130081300813008,0.8130402565002441,0.8335530161857605,0.8231688141822815,0.8188259601593018,0.8730862736701965,0.8450860381126404,0.8456257581710815,0.874929666519165,0.8600281476974487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.00510204081632653,1.0,24.5,49,2,0.0,0.0,0.0,0.0,0.7932919263839722,0.9087663888931274,0.8471120595932007,0.7959710359573364,0.9056188464164734,0.8472622036933899,0.9099847674369812,0.8321820497512817,0.8693462014198303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,1,0.3333333333333333,0.0,0.0,0.0005980861244019139,1.0,209.0,418,2,0.0,0.0,0.0,0.0,0.7506618499755859,0.9071052670478821,0.8215017914772034,0.7656209468841553,0.9183510541915894,0.8350599408149719,0.8825634717941284,0.8328061103820801,0.8569631576538086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
1.0,1,1.0,1.0,0.0,0.012012316894881178,1.0,14.774193548387096,458,31,0.07947019867549668,0.013303769401330377,0.06622516556291391,0.0706401766004415,0.7751713991165161,0.8458329439163208,0.8089620471000671,0.8110828399658203,0.8741074800491333,0.8414166569709778,0.8668681383132935,0.8490418791770935,0.8578624129295349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.010416666666666666,1.0,12.0,24,2,0.0,0.0,0.0,0.0,0.790503978729248,0.9268953800201416,0.8532837629318237,0.8016500473022461,0.9223240613937378,0.8577635884284973,0.8903207182884216,0.8359445333480835,0.8622762560844421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.012711864406779662,1.0,9.833333333333334,59,6,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.7887382507324219,0.8475627899169922,0.8170931339263916,0.790474534034729,0.8344361782073975,0.8118606805801392,0.9035159051418304,0.8857110738754272,0.8944381773471832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.003546068065010802,0.006594001643465037,1.0,30.34285714285714,1062,35,0.026804123711340205,0.006198347107438016,0.024742268041237116,0.022680412371134016,0.7723075151443481,0.8486703038215637,0.8086901307106018,0.8237154483795166,0.8646013736724854,0.8436633348464966,0.8877381086349487,0.9399040937423706,0.913076639175415,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0,0.0,0.0,0.0,0.005555555555555556,1.0,22.5,45,2,0.0,0.0,0.0,0.0,0.8136977553367615,0.9131476879119873,0.8605589866638184,0.7868911027908325,0.9259847402572632,0.8507903814315796,0.9399061799049377,0.9230963289737701,0.9314229786396027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.06666102977826446,0.07129291301558338,1.0,7.428571428571429,208,28,0.16080402010050251,0.13197969543147206,0.11055276381909548,0.16080402010050251,0.8062351942062378,0.8824479579925537,0.8426217436790466,0.8296068906784058,0.88730388879776,0.8574858903884888,0.8973662853240967,0.8824124336242676,0.8898265361785889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.25,1,0.43067655807339306,0.0,0.0,0.013221153846153846,1.0,9.454545454545455,208,22,0.06829268292682926,0.0,0.04878048780487805,0.058536585365853655,0.8052297830581665,0.8176648020744324,0.8113996982574463,0.789000391960144,0.8211660385131836,0.8047619462013245,0.928254246711731,0.9162564277648926,0.9222163558006287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.0,0,0.0,0.0,0.0,0.0043859649122807015,1.0,28.5,57,2,0.0,0.0,0.0,0.0,0.761118471622467,0.8483091592788696,0.8023520708084106,0.810474157333374,0.8574624061584473,0.8333064317703247,0.8922614455223083,0.862448126077652,0.876998782157898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0020491803278688526,1.0,61.0,122,2,0.0,0.0,0.0,0.0,0.7966424822807312,0.9201911091804504,0.8539713621139526,0.787542462348938,0.9074634909629822,0.8432608246803284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0036231884057971015,1.0,34.5,69,2,0.0,0.0,0.0,0.0,0.7726652026176453,0.852841854095459,0.8107761740684509,0.7645992040634155,0.8511027097702026,0.8055352568626404,0.9073245525360107,0.8761842846870422,0.8914825916290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1,0.6309297535714575,0.0,0.13141373988777577,0.13258406240079715,1.0,5.791666666666667,139,24,0.3088235294117648,0.2985074626865672,0.3088235294117648,0.3088235294117648,0.8046319484710693,0.9366121292114258,0.8656201958656311,0.7862785458564758,0.8291828036308289,0.8071609735488892,0.8696117401123047,0.844671368598938,0.856960117816925,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.2,1,0.38685280723454163,0.0,0.0,0.0028735632183908046,1.0,43.5,87,2,0.0,0.0,0.0,0.0,0.7927718162536621,0.9108666181564331,0.8477261066436768,0.8029546737670898,0.9115325212478638,0.8538054823875427,0.9256502985954285,0.8803536891937256,0.9024339318275452,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2
0.0,0,0.0,0.0,0.0,0.0029411764705882353,1.0,12.142857142857142,85,7,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.7924925088882446,0.8149595260620117,0.8035690188407898,0.7859700918197632,0.8098466992378235,0.7977297306060791,0.8495415449142456,0.8362311720848083,0.8428154587745667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
