RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
0.5,1,0.6309297535714575,0.0,0.1824596530661635,0.19487454369529839,1.0,2.1153846153846154,55,26,0.46575342465753433,0.25352112676056343,0.3287671232876712,0.3287671232876712,0.8585386276245117,0.9271968603134155,0.8915478587150574,0.8276742696762085,0.8927992582321167,0.8590041995048523,0.9314769208431244,0.9081713259220123,0.9196760654449463,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,1,0.6309297535714575,0.0,0.0,0.03739316239316239,1.0,9.0,27,3,0.07999999999999999,0.0,0.07999999999999999,0.07999999999999999,0.8051290512084961,0.8533879518508911,0.8285563588142395,0.7504233121871948,0.8456936478614807,0.7952151894569397,0.9771912693977356,0.9863744974136353,0.9817613959312439,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.02963291829621944,1.0,5.230769230769231,68,13,0.16666666666666669,0.05714285714285715,0.1111111111111111,0.1111111111111111,0.8417174816131592,0.8697257041931152,0.8554924130439758,0.7974748015403748,0.8515441417694092,0.8236230611801147,0.8949520587921143,0.9273278117179871,0.9107498228549957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.023890865753850337,0.03408095495928698,1.0,6.555555555555555,118,18,0.18032786885245905,0.049999999999999996,0.13114754098360656,0.13114754098360656,0.8136845827102661,0.8822953104972839,0.846602201461792,0.8017598390579224,0.8496092557907104,0.8249912858009338,0.9196122288703918,0.8781141042709351,0.898384153842926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.00949367088607595,1.0,26.333333333333332,79,3,0.05333333333333332,0.0273972602739726,0.05333333333333332,0.05333333333333332,0.7944914102554321,0.9131799936294556,0.8497110605239868,0.7724769711494446,0.908860981464386,0.8351374864578247,0.910158634185791,0.879325270652771,0.8944763541221619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.007352941176470588,1.0,11.333333333333334,68,6,0.03508771929824562,0.0,0.03508771929824562,0.03508771929824562,0.7872509360313416,0.8477751016616821,0.8163928389549255,0.804294228553772,0.8253844380378723,0.8147028088569641,0.9425724148750305,0.911840558052063,0.9269517660140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.016975308641975308,1.0,6.48,162,25,0.1219512195121951,0.0,0.07317073170731707,0.07317073170731707,0.7934077382087708,0.8514727354049683,0.821415364742279,0.8268186450004578,0.866140604019165,0.8460229635238647,0.9127944111824036,0.8709020614624023,0.891356348991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,0.0,0.0,0.0,0.0045871559633027525,1.0,54.5,109,2,0.02222222222222222,0.0,0.02222222222222222,0.02222222222222222,0.7822046279907227,0.9148178100585938,0.8433297276496887,0.7914342880249023,0.911841869354248,0.8473821878433228,0.9511600732803345,0.9034060835838318,0.9266682863235474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.04526207724967627,0.05928589265778583,1.0,7.111111111111111,64,9,0.20588235294117646,0.15151515151515152,0.14705882352941174,0.14705882352941174,0.8236379623413086,0.9204869270324707,0.8693735003471375,0.7878211736679077,0.9034475088119507,0.8416818976402283,0.9711458086967468,0.9176737070083618,0.9436529278755188,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.0,0.0,1.0,158.0,158,1,0.0,0.0,0.0,0.0,0.7651346921920776,0.7795497179031372,0.772274911403656,0.7460816502571106,0.7675655484199524,0.756671130657196,0.8826971054077148,0.9100603461265564,0.896169900894165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.00211864406779661,1.0,59.0,118,2,0.0,0.0,0.0,0.0,0.7930654287338257,0.9099830389022827,0.8475109338760376,0.7867081165313721,0.9141090512275696,0.8456370830535889,0.9527718424797058,0.9378862977027893,0.9452704787254333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.055319148936170216,1.0,3.6538461538461537,95,26,0.32727272727272727,0.037037037037037035,0.14545454545454545,0.14545454545454545,0.8585721850395203,0.8989616632461548,0.8783028721809387,0.8586950898170471,0.899986982345581,0.8788563013076782,0.8973400592803955,0.8520513772964478,0.8741095066070557,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,1,0.6309297535714575,0.0,0.0,0.015625,1.0,16.0,32,2,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.8115900754928589,0.9470375180244446,0.8740977644920349,0.8165605068206787,0.9415396451950073,0.8746078610420227,0.9138623178005219,0.9116469025611877,0.9127443432807922,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.0,0.02414221394193448,1.0,6.0,114,19,0.1864406779661017,0.03448275862068966,0.11864406779661017,0.13559322033898308,0.8061227798461914,0.8619322776794434,0.8330939412117004,0.782120943069458,0.8444877862930298,0.8121087551116943,0.9484416246414185,0.9510924220085144,0.9497652053833008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.025039556962025315,1.0,6.153846153846154,80,13,0.13953488372093023,0.023809523809523808,0.11627906976744186,0.11627906976744186,0.8059302568435669,0.8717573881149292,0.8375524282455444,0.7738866806030273,0.8458150625228882,0.8082537651062012,0.9395405054092407,0.9391018748283386,0.9393212199211121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3333333333333333,1,0.5,0.0,0.09257505818454852,0.11479154338008779,1.0,4.0,64,16,0.3188405797101449,0.26865671641791045,0.3188405797101449,0.3188405797101449,0.8369148969650269,0.9202853441238403,0.8766223192214966,0.7817407846450806,0.8603876829147339,0.8191809058189392,0.8655093908309937,0.8644307851791382,0.8649697303771973,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.08083017998363311,0.08867034673986056,1.0,3.4634146341463414,142,41,0.23255813953488372,0.1411764705882353,0.1627906976744186,0.1627906976744186,0.8519623875617981,0.8685532808303833,0.8601778149604797,0.8222294449806213,0.8663932681083679,0.8437337875366211,0.8978474736213684,0.9215442538261414,0.9095415472984314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.019694841675178754,1.0,11.125,89,8,0.07407407407407407,0.0,0.04938271604938271,0.04938271604938271,0.7995694875717163,0.8614742159843445,0.8293683528900146,0.825049638748169,0.8568919897079468,0.8406693935394287,0.9408919811248779,0.9075630307197571,0.9239270687103271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.14639248051806353,0.15184203044353076,1.0,4.235294117647059,72,17,0.372093023255814,0.30952380952380953,0.372093023255814,0.372093023255814,0.8500291705131531,0.9477994441986084,0.8962557315826416,0.819648265838623,0.8813063502311707,0.8493597507476807,0.9237556457519531,0.870563805103302,0.8963497281074524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.0704004329004329,1.0,3.6666666666666665,22,6,0.0909090909090909,0.0,0.0909090909090909,0.0909090909090909,0.7886090874671936,0.8342248797416687,0.810775876045227,0.77500319480896,0.8200497627258301,0.796890377998352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.019230769230769232,1.0,6.5,39,6,0.0,0.0,0.0,0.0,0.8106386065483093,0.8689545392990112,0.8387842178344727,0.8003654479980469,0.831095814704895,0.8154412508010864,0.9706622362136841,0.9624646008014679,0.9665274620056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1,1.0,1.0,0.07845726176987027,0.08491263560178076,1.0,6.875,110,16,0.22807017543859648,0.16071428571428573,0.19298245614035087,0.19298245614035087,0.8403291702270508,0.9277980923652649,0.8819001317024231,0.851862907409668,0.923488974571228,0.8862310647964478,0.921718180179596,0.8894777297973633,0.9053110480308533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.00625,1.0,40.0,80,2,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.7960458397865295,0.9385942816734314,0.8614628911018372,0.7802308201789856,0.9162626266479492,0.8427929282188416,0.9156149625778198,0.8949807286262512,0.9051802754402161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.006048387096774193,1.0,9.538461538461538,124,13,0.08333333333333333,0.0,0.049999999999999996,0.049999999999999996,0.8089450001716614,0.8431587815284729,0.8256976008415222,0.7510426044464111,0.8326761722564697,0.7897554636001587,0.9024233520030975,0.8881403207778931,0.8951301276683807,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
