RET_RR,RET_CG,RET_DCG,RET_NDCG,A_BL_BL,A_BL_PR,A_BL_BREV,A_BL_LR,A_BL_LEN,A_BL_REF_LEN,A_RG1,A_RG2,A_RGL,A_RGL_SUM,A_BERT_RAG_PR,A_BERT_RAG_RC,A_BERT_RAG_F1,A_BERT_PR,A_BERT_RC,A_BERT_F1,A_AR_PR,A_AR_RC,A_AR_F1,RET_RC_1,RET_RC_2,RET_RC_3,RET_RC_4,RET_RC_5,RET_RC_6,RET_RC_7,RET_RC_8,RET_RC_9,RET_RC_10,RET_PR_1,RET_PR_2,RET_PR_3,RET_PR_4,RET_PR_5,RET_PR_6,RET_PR_7,RET_PR_8,RET_PR_9,RET_PR_10,RET_F1_1,RET_F1_2,RET_F1_3,RET_F1_4,RET_F1_5,RET_F1_6,RET_F1_7,RET_F1_8,RET_F1_9,RET_F1_10,RET_AP_1,RET_AP_2,RET_AP_3,RET_AP_4,RET_AP_5,RET_AP_6,RET_AP_7,RET_AP_8,RET_AP_9,RET_AP_10
1.0,1,1.0,1.0,0.04691478628276717,0.05189228679684508,1.0,9.727272727272727,107,11,0.1308411214953271,0.07619047619047617,0.1308411214953271,0.1308411214953271,0.8242195844650269,0.8828893899917603,0.8525463342666626,0.8377902507781982,0.8902065753936768,0.8632034063339233,0.9471390843391418,0.937603235244751,0.9423470497131348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.04055092186128183,1.0,2.4285714285714284,68,28,0.19753086419753085,0.0759493670886076,0.12345679012345678,0.12345679012345678,0.8055465221405029,0.8134239912033081,0.8094660639762878,0.7775849103927612,0.8030117154121399,0.7900937795639038,0.9680401086807251,0.9418072700500488,0.9547435641288757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.002232142857142857,1.0,56.0,112,2,0.0,0.0,0.0,0.0,0.8013534545898438,0.9114738702774048,0.8528737425804138,0.7944642305374146,0.9210817813873291,0.8531004190444946,0.9475483894348145,0.9714179635047913,0.9593347311019897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.07015058697235334,0.07078799783272342,1.0,10.882352941176471,185,17,0.18181818181818182,0.14942528735632185,0.15909090909090906,0.15909090909090906,0.8059699535369873,0.9238739013671875,0.8609038591384888,0.786629319190979,0.8769140243530273,0.8293216824531555,0.8956403732299805,0.9152892827987671,0.9053582549095154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.007575757575757576,1.0,16.5,33,2,0.0,0.0,0.0,0.0,0.8119582533836365,0.9262241125106812,0.8653353452682495,0.7933298945426941,0.9152288436889648,0.8499308228492737,0.9015193283557892,0.856307864189148,0.8783293962478638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16666666666666666,1,0.3562071871080222,0.0,0.0,0.010479041916167664,1.0,13.916666666666666,167,12,0.07792207792207792,0.0,0.06493506493506494,0.07792207792207792,0.7809626460075378,0.8821545243263245,0.8284801244735718,0.8260884881019592,0.8783980011940002,0.8514405488967896,0.9269387125968933,0.8803818821907043,0.90296670794487,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.0,1,1.0,1.0,0.0,0.024693722308226123,1.0,10.153846153846153,132,13,0.128,0.048780487804878044,0.112,0.112,0.7947930693626404,0.8842674493789673,0.8371462821960449,0.7857396006584167,0.861237645149231,0.8217582106590271,0.9035473465919495,0.8702353239059448,0.8865785002708435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.058332735493248654,0.06776979009607517,1.0,4.4375,71,16,0.23376623376623376,0.13333333333333333,0.1818181818181818,0.1818181818181818,0.8222917318344116,0.8796568512916565,0.8500074744224548,0.8516391515731812,0.8891966342926025,0.8700127601623535,0.9618576169013977,0.9312108755111694,0.946286141872406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.1848982209837729,0.18682208864793134,1.0,3.5,91,26,0.34545454545454546,0.3148148148148149,0.32727272727272727,0.32727272727272727,0.8513997197151184,0.9156408309936523,0.8823525905609131,0.8472719192504883,0.9368337988853455,0.8898048400878906,0.9132775962352753,0.8963401317596436,0.9046537280082703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5,1,0.6309297535714575,0.0,0.0,0.007518796992481203,1.0,33.25,133,4,0.052173913043478265,0.0,0.034782608695652174,0.034782608695652174,0.7927506566047668,0.8822770118713379,0.8351213932037354,0.7701612710952759,0.7988086938858032,0.7842234969139099,0.8954949975013733,0.8336463570594788,0.8634645342826843,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1.0,1,1.0,1.0,0.02327479199664436,0.032857461152273226,1.0,8.125,130,16,0.15037593984962405,0.07633587786259542,0.15037593984962405,0.15037593984962405,0.8201141357421875,0.8916808366775513,0.8544014692306519,0.8184726238250732,0.8815873265266418,0.8488584756851196,0.9405152797698975,0.9462101459503174,0.9433541297912598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1,1.0,1.0,0.0,0.05491961741961742,1.0,5.6,28,5,0.07692307692307691,0.0,0.07692307692307691,0.07692307692307691,0.7948519587516785,0.876809298992157,0.8338215351104736,0.7919694185256958,0.8591381311416626,0.8241875171661377,0.9816031157970428,0.9813150465488434,0.9814590215682983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0,0.0,0.0,0.0,0.00528169014084507,1.0,23.666666666666668,142,6,0.0,0.0,0.0,0.0,0.7813101410865784,0.8556268215179443,0.8167815208435059,0.7586973905563354,0.8357702493667603,0.7953710556030273,0.9273119568824768,0.8859207630157471,0.9061439633369446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,1,0.5,0.0,0.0,0.0,1.0,88.0,88,1,0.0,0.0,0.0,0.0,0.7674083709716797,0.8059684038162231,0.7862159013748169,0.7436451315879822,0.8380154967308044,0.7880150079727173,0.9168878793716431,0.8758978843688965,0.8959243297576904,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,0.0,0.0,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1.0,1,1.0,1.0,0.0,0.03399181131019036,1.0,5.333333333333333,96,18,0.17142857142857143,0.058252427184466014,0.15238095238095237,0.15238095238095237,0.8348407745361328,0.8784359693527222,0.8560836911201477,0.8261556625366211,0.8688769340515137,0.846977949142456,0.8699082732200623,0.8681565523147583,0.869031548500061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.25,0.2,0.16666666666666666,0.14285714285714285,0.125,0.1111111111111111,0.1,1.0,0.6666666666666666,0.5,0.4,0.33333333333333337,0.2857142857142857,0.25,0.2222222222222222,0.19999999999999998,0.18181818181818182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
